6.358,-16.300,-10.425,-6.383,-3.074,-1.660,10.621,-11.861,0.000
5.670,-15.598,-9.663,-2.788,-2.705,-1.786,8.722,-10.993,0.000
3.953,-14.108,-8.068,0.627,-2.218,-2.641,6.915,-9.828,0.000
1.676,-12.389,-5.766,2.908,-1.343,-3.568,5.489,-8.484,0.000
-0.525,-10.972,-3.251,3.596,-0.009,-4.041,4.379,-6.977,0.000
-2.114,-10.196,-1.264,2.791,1.536,-3.857,3.192,-5.240,0.000
-2.860,-10.116,-0.461,0.905,2.874,-3.070,1.516,-3.193,0.000
-2.878,-10.476,-1.029,-1.536,3.693,-1.805,-0.672,-0.828,0.000
-2.516,-10.796,-2.548,-3.932,3.942,-0.125,-2.881,1.731,0.000
-2.147,-10.626,-4.236,-5.675,3.786,1.957,-4.389,4.192,0.000
-1.987,-9.770,-5.347,-6.332,3.479,4.307,-4.696,6.087,0.000
-2.053,-8.316,-5.430,-5.767,3.260,6.502,-3.805,6.830,0.000
-2.200,-6.486,-4.414,-4.117,3.265,7.903,-2.200,5.959,0.000
-2.196,-4.524,-2.578,-1.722,3.430,8.029,-0.652,3.492,0.000
-1.806,-2.687,-0.423,0.896,3.474,6.917,0.045,0.088,0.000
-0.934,-1.252,1.564,3.093,3.064,5.173,-0.576,-3.205,0.000
0.240,-0.437,3.107,4.269,2.078,3.658,-2.384,-5.450,0.000
1.269,-0.318,4.129,4.061,0.754,3.056,-4.687,-6.173,0.000
1.678,-0.791,4.616,2.493,-0.391,3.550,-6.649,-5.457,0.000
1.288,-1.561,4.528,0.026,-0.790,4.739,-7.730,-3.828,0.000
0.333,-2.166,3.847,-2.558,-0.026,5.852,-7.846,-2.004,0.000
-0.698,-2.091,2.690,-4.483,2.000,6.159,-7.237,-0.549,0.000
-1.347,-0.989,1.395,-5.346,4.929,5.361,-6.286,0.398,0.000
-1.387,1.135,0.496,-5.288,7.970,3.705,-5.377,1.108,0.000
-0.870,3.909,0.530,-4.879,10.222,1.821,-4.743,1.964,0.000
-0.061,6.690,1.757,-4.848,11.117,0.444,-4.353,3.099,0.000
0.717,8.759,3.994,-5.797,10.644,0.151,-3.971,4.247,0.000
1.252,9.585,6.653,-7.960,9.229,1.142,-3.422,4.924,0.000
1.514,9.064,8.926,-11.068,7.483,3.130,-2.841,4.805,0.000
1.558,7.535,10.045,-14.447,5.975,5.486,-2.663,4.011,0.000
1.397,5.558,9.621,-17.367,5.072,7.607,-3.309,3.105,0.000
0.969,3.634,7.957,-19.360,4.869,9.195,-4.805,2.797,0.000
0.235,2.063,6.052,-20.297,5.265,10.242,-6.669,3.549,0.000
-0.758,0.940,5.133,-20.285,6.084,10.816,-8.162,5.307,0.000
-1.914,0.227,6.036,-19.594,7.105,10.935,-8.720,7.488,0.000
-3.173,-0.148,8.866,-18.604,7.971,10.575,-8.245,9.268,0.000
-4.539,-0.210,13.065,-17.676,8.226,9.738,-7.106,10.001,0.000
-6.007,0.048,17.606,-16.968,7.551,8.483,-5.896,9.494,0.000
-7.497,0.570,21.255,-16.398,6.005,6.937,-5.081,7.957,0.000
-8.862,1.166,22.996,-15.771,4.026,5.293,-4.757,5.758,0.000
-9.916,1.559,22.494,-14.930,2.160,3.752,-4.672,3.254,0.000
-10.439,1.510,20.222,-13.783,0.764,2.409,-4.525,0.740,0.000
-10.224,0.946,17.094,-12.274,-0.135,1.191,-4.249,-1.577,0.000
-9.201,-0.012,13.983,-10.431,-0.765,-0.042,-4.015,-3.605,0.000
-7.554,-1.121,11.458,-8.445,-1.427,-1.293,-3.975,-5.300,0.000
-5.689,-2.145,9.768,-6.621,-2.299,-2.306,-4.059,-6.508,0.000
-4.048,-2.945,8.906,-5.185,-3.310,-2.689,-4.030,-6.873,0.000
-2.922,-3.500,8.710,-4.108,-4.157,-2.151,-3.688,-5.936,0.000
-2.378,-3.864,8.968,-3.150,-4.478,-0.732,-3.003,-3.445,0.000
-2.329,-4.113,9.467,-2.034,-4.140,1.100,-2.085,0.339,0.000
-2.680,-4.296,9.926,-0.622,-3.421,2.550,-1.098,4.604,0.000
-3.421,-4.389,9.993,1.022,-2.917,2.846,-0.197,8.312,0.000
-4.603,-4.288,9.388,2.603,-3.227,1.692,0.521,10.627,0.000
-6.233,-3.873,8.109,3.636,-4.614,-0.487,1.082,11.151,0.000
-8.151,-3.108,6.520,3.639,-6.841,-2.730,1.637,9.962,0.000
-9.926,-2.130,5.240,2.452,-9.227,-4.005,2.291,7.577,0.000
-10.853,-1.237,4.919,0.427,-10.908,-3.658,2.886,4.788,0.000
-10.202,-0.744,5.945,-1.729,-11.233,-1.687,3.001,2.332,0.000
-7.629,-0.800,8.197,-3.365,-10.053,1.220,2.256,0.608,0.000
-3.453,-1.298,11.017,-4.217,-7.719,3.953,0.683,-0.355,0.000
1.436,-1.941,13.488,-4.440,-4.792,5.521,-1.216,-0.701,0.000
5.896,-2.396,14.864,-4.351,-1.771,5.547,-2.774,-0.602,0.000
8.898,-2.431,14.871,-4.126,1.019,4.353,-3.571,-0.244,0.000
9.892,-2.009,13.771,-3.686,3.421,2.619,-3.654,0.178,0.000
9.103,-1.320,12.243,-2.892,5.394,0.940,-3.476,0.558,0.000
7.476,-0.711,11.094,-1.818,6.913,-0.411,-3.624,0.959,0.000
6.192,-0.527,10.844,-0.842,7.881,-1.494,-4.472,1.564,0.000
6.049,-0.943,11.377,-0.439,8.165,-2.544,-5.900,2.519,0.000
7.174,-1.917,11.961,-0.870,7.738,-3.728,-7.266,3.847,0.000
9.154,-3.236,11.706,-2.001,6.800,-4.951,-7.744,5.452,0.000
11.363,-4.558,10.166,-3.336,5.736,-5.858,-6.853,7.133,0.000
13.263,-5.443,7.618,-4.198,4.918,-6.068,-4.796,8.567,0.000
14.589,-5.488,4.867,-4.022,4.513,-5.493,-2.361,9.364,0.000
15.368,-4.535,2.797,-2.589,4.461,-4.509,-0.455,9.231,0.000
15.741,-2.765,1.970,-0.103,4.624,-3.806,0.390,8.130,0.000
15.737,-0.584,2.415,2.901,4.943,-3.972,0.268,6.308,0.000
15.210,1.602,3.664,5.681,5.488,-5.037,-0.232,4.237,0.000
14.007,3.517,5.048,7.417,6.376,-6.347,-0.434,2.485,0.000
12.192,5.039,6.070,7.466,7.635,-6.899,-0.015,1.510,0.000
10.153,6.139,6.559,5.644,9.053,-5.960,0.818,1.428,0.000
8.501,6.799,6.487,2.309,10.108,-3.526,1.550,1.924,0.000
7.811,6.980,5.775,-1.830,10.130,-0.363,1.779,2.429,0.000
8.366,6.663,4.341,-5.895,8.668,2.350,1.511,2.468,0.000
10.057,5.937,2.325,-8.932,5.803,3.562,1.158,1.923,0.000
12.430,5.019,0.153,-10.117,2.154,2.823,1.273,1.019,0.000
14.787,4.167,-1.632,-9.148,-1.388,0.469,2.238,0.071,0.000
16.342,3.552,-2.595,-6.497,-4.036,-2.653,4.077,-0.811,0.000
16.502,3.174,-2.564,-3.206,-5.391,-5.685,6.411,-1.785,0.000
15.132,2.884,-1.734,-0.369,-5.496,-8.061,8.554,-3.054,0.000
12.570,2.489,-0.697,1.300,-4.635,-9.464,9.755,-4.555,0.000
9.355,1.867,-0.261,1.661,-3.112,-9.742,9.571,-5.879,0.000
5.946,1.027,-1.076,1.108,-1.246,-9.012,8.169,-6.501,0.000
2.626,0.096,-3.289,0.368,0.488,-7.764,6.256,-6.116,0.000
-0.441,-0.720,-6.455,0.138,1.496,-6.671,4.665,-4.814,0.000
-3.138,-1.149,-9.737,0.778,1.352,-6.198,3.954,-3.044,0.000
-5.351,-0.881,-12.264,2.225,0.075,-6.388,4.306,-1.396,0.000
-6.985,0.322,-13.516,4.119,-1.866,-6.982,5.621,-0.324,0.000
-8.049,2.447,-13.511,5.962,-3.769,-7.616,7.565,0.102,0.000
-8.759,5.159,-12.704,7.231,-4.943,-7.933,9.588,0.224,0.000
-9.477,7.915,-11.679,7.568,-4.942,-7.642,11.111,0.568,0.000
-10.455,10.127,-10.919,7.021,-3.785,-6.678,11.807,1.469,0.000
-11.572,11.269,-10.738,6.124,-2.004,-5.318,11.722,2.802,0.000
-12.338,11.027,-11.248,5.628,-0.388,-4.071,11.139,4.030,0.000
-12.221,9.541,-12.257,6.095,0.466,-3.379,10.346,4.545,0.000
-11.017,7.520,-13.254,7.672,0.479,-3.370,9.522,4.043,0.000
-8.970,5.970,-13.654,10.108,0.079,-3.838,8.708,2.709,0.000
-6.606,5.664,-13.151,12.840,-0.099,-4.378,7.794,1.117,0.000
-4.421,6.752,-11.883,15.089,0.413,-4.564,6.507,-0.102,0.000
-2.673,8.760,-10.269,16.102,1.688,-4.086,4.564,-0.622,0.000
-1.374,10.830,-8.741,15.509,3.428,-2.848,1.946,-0.601,0.000
-0.443,12.032,-7.573,13.505,5.220,-0.957,-0.936,-0.552,0.000
0.149,11.707,-6.828,10.710,6.825,1.349,-3.388,-0.997,0.000
0.357,9.734,-6.372,7.862,8.269,3.769,-4.802,-2.156,0.000
0.116,6.529,-5.934,5.576,9.678,5.947,-4.933,-3.869,0.000
-0.611,2.761,-5.285,4.232,11.044,7.525,-3.955,-5.707,0.000
-1.794,-0.968,-4.444,3.981,12.113,8.249,-2.348,-7.149,0.000
-3.315,-4.282,-3.733,4.816,12.458,8.058,-0.693,-7.737,0.000
-4.969,-7.045,-3.589,6.615,11.681,7.086,0.544,-7.253,0.000
-6.485,-9.320,-4.243,9.026,9.645,5.603,1.139,-5.834,0.000
-7.602,-11.285,-5.539,11.357,6.583,3.934,1.044,-3.900,0.000
-8.191,-13.090,-6.993,12.721,3.041,2.373,0.272,-1.917,0.000
-8.361,-14.735,-7.997,12.446,-0.324,1.146,-1.118,-0.245,0.000
-8.440,-16.077,-8.028,10.413,-2.992,0.406,-2.926,0.834,0.000
-8.762,-16.941,-6.875,7.124,-4.794,0.205,-4.792,1.109,0.000
-9.375,-17.196,-4.794,3.556,-5.986,0.399,-6.297,0.607,0.000
-9.914,-16.728,-2.461,0.885,-7.052,0.613,-7.113,-0.225,0.000
-9.799,-15.424,-0.650,0.051,-8.327,0.382,-7.121,-0.667,0.000
-8.631,-13.267,0.132,1.291,-9.700,-0.619,-6.490,-0.178,0.000
-6.484,-10.454,-0.234,3.983,-10.635,-2.428,-5.664,1.232,0.000
-3.855,-7.377,-1.543,6.977,-10.529,-4.831,-5.215,3.031,0.000
-1.361,-4.464,-3.355,9.162,-9.118,-7.466,-5.582,4.502,0.000
0.611,-2.024,-5.061,9.884,-6.660,-9.885,-6.858,5.104,0.000
2.070,-0.195,-6.082,9.106,-3.814,-11.622,-8.717,4.646,0.000
3.341,1.038,-6.157,7.346,-1.390,-12.224,-10.499,3.270,0.000
4.810,1.765,-5.447,5.402,-0.094,-11.284,-11.454,1.287,0.000
6.632,2.106,-4.363,3.922,-0.276,-8.583,-11.098,-0.985,0.000
8.588,2.194,-3.279,3.063,-1.748,-4.368,-9.527,-3.241,0.000
10.170,2.178,-2.408,2.514,-3.880,0.487,-7.404,-5.128,0.000
10.874,2.223,-1.833,1.816,-5.972,4.734,-5.568,-6.288,0.000
10.504,2.497,-1.595,0.703,-7.599,7.300,-4.532,-6.598,0.000
9.288,3.172,-1.727,-0.807,-8.670,7.727,-4.254,-6.351,0.000
7.737,4.350,-2.255,-2.500,-9.284,6.296,-4.266,-6.136,0.000
6.373,5.909,-3.181,-4.106,-9.624,3.875,-4.003,-6.486,0.000
5.491,7.399,-4.465,-5.414,-9.939,1.576,-3.121,-7.578,0.000
5.040,8.217,-5.991,-6.349,-10.498,0.276,-1.680,-9.190,0.000
4.662,7.975,-7.518,-6.980,-11.454,0.215,-0.129,-10.831,0.000
3.911,6.804,-8.689,-7.387,-12.776,0.976,0.930,-11.927,0.000
2.542,5.284,-9.160,-7.515,-14.304,1.864,1.133,-12.031,0.000
0.691,4.109,-8.771,-7.170,-15.850,2.378,0.600,-11.040,0.000
-1.192,3.710,-7.607,-6.208,-17.222,2.440,-0.149,-9.267,0.000
-2.587,4.073,-5.917,-4.727,-18.200,2.337,-0.569,-7.276,0.000
-3.118,4.795,-4.006,-3.131,-18.533,2.519,-0.416,-5.569,0.000
-2.595,5.311,-2.169,-1.981,-17.990,3.340,0.196,-4.346,0.000
-1.023,5.186,-0.640,-1.733,-16.463,4.812,0.958,-3.463,0.000
1.327,4.252,0.467,-2.504,-14.069,6.454,1.561,-2.588,0.000
3.894,2.552,1.178,-4.024,-11.172,7.425,1.822,-1.437,0.000
6.012,0.235,1.617,-5.786,-8.249,7.014,1.757,0.041,0.000
7.181,-2.417,1.958,-7.258,-5.712,5.170,1.570,1.652,0.000
7.190,-4.914,2.397,-8.071,-3.774,2.633,1.515,3.107,0.000
6.080,-6.648,3.080,-8.131,-2.428,0.527,1.682,4.198,0.000
4.093,-7.130,3.975,-7.610,-1.491,-0.227,1.922,4.846,0.000
1.656,-6.162,4.779,-6.803,-0.727,0.732,1.977,5.023,0.000
-0.723,-3.872,5.005,-5.941,0.021,3.133,1.714,4.711,0.000
-2.616,-0.722,4.220,-5.187,0.756,6.119,1.219,3.975,0.000
-3.801,2.501,2.254,-4.773,1.353,8.476,0.704,3.047,0.000
-4.273,4.854,-0.710,-5.026,1.695,9.144,0.344,2.237,0.000
-4.178,5.564,-4.131,-6.157,1.813,7.788,0.232,1.710,0.000
-3.746,4.290,-7.223,-7.993,1.935,4.930,0.430,1.366,0.000
-3.237,1.253,-9.229,-9.967,2.373,1.548,0.975,0.973,0.000
-2.931,-2.770,-9.763,-11.364,3.324,-1.443,1.817,0.431,0.000
-3.110,-6.614,-8.956,-11.615,4.699,-3.462,2.776,-0.068,0.000
-3.994,-9.131,-7.340,-10.497,6.141,-4.295,3.647,-0.180,0.000
-5.599,-9.640,-5.614,-8.233,7.208,-4.109,4.352,0.300,0.000
-7.659,-8.111,-4.438,-5.435,7.600,-3.368,4.980,1.230,0.000
-9.691,-5.064,-4.219,-2.851,7.337,-2.568,5.686,2.197,0.000
-11.167,-1.417,-4.936,-1.038,6.787,-1.942,6.539,2.788,0.000
-11.665,1.692,-6.145,-0.152,6.519,-1.376,7.463,2.857,0.000
-11.013,3.284,-7.230,0.043,7.008,-0.629,8.226,2.589,0.000
-9.377,3.061,-7.714,0.034,8.357,0.394,8.418,2.352,0.000
-7.231,1.602,-7.413,0.341,10.229,1.541,7.452,2.452,0.000
-5.157,-0.001,-6.434,1.254,12.050,2.522,4.809,2.949,0.000
-3.620,-0.798,-5.160,2.637,13.329,3.052,0.489,3.662,0.000
-2.873,-0.413,-4.206,3.959,13.879,2.934,-4.738,4.331,0.000
-2.954,0.928,-4.175,4.622,13.846,2.128,-9.595,4.798,0.000
-3.679,2.617,-5.295,4.368,13.558,0.832,-12.910,5.047,0.000
-4.667,3.953,-7.230,3.453,13.278,-0.528,-14.091,5.116,0.000
-5.469,4.465,-9.261,2.422,13.044,-1.442,-13.265,5.027,0.000
-5.742,4.149,-10.669,1.699,12.740,-1.465,-11.157,4.819,0.000
-5.323,3.418,-11.016,1.280,12.336,-0.264,-8.777,4.606,0.000
-4.204,2.789,-10.266,0.750,12.062,2.305,-6.979,4.503,0.000
-2.534,2.530,-8.792,-0.419,12.330,5.946,-6.127,4.449,0.000
-0.630,2.547,-7.262,-2.508,13.471,9.753,-6.103,4.128,0.000
1.058,2.543,-6.353,-5.314,15.507,12.500,-6.585,3.158,0.000
2.093,2.275,-6.405,-8.125,18.061,13.351,-7.315,1.446,0.000
2.192,1.732,-7.300,-9.960,20.456,12.385,-8.165,-0.629,0.000
1.336,1.142,-8.588,-10.042,21.983,10.475,-9.066,-2.410,0.000
-0.159,0.839,-9.705,-8.249,22.192,8.663,-9.888,-3.382,0.000
-1.683,1.049,-10.125,-5.216,21.054,7.556,-10.358,-3.474,0.000
-2.556,1.679,-9.508,-2.005,18.914,7.090,-10.079,-3.051,0.000
-2.329,2.258,-7.849,0.357,16.282,6.705,-8.683,-2.675,0.000
-0.965,2.105,-5.505,1.173,13.573,5.747,-6.054,-2.810,0.000
1.185,0.707,-3.013,0.276,10.930,3.883,-2.488,-3.601,0.000
3.521,-1.908,-0.835,-1.850,8.293,1.332,1.311,-4.790,0.000
5.381,-5.116,0.755,-4.178,5.640,-1.224,4.477,-5.863,0.000
6.282,-7.967,1.674,-5.609,3.171,-3.024,6.402,-6.347,0.000
6.116,-9.545,2.032,-5.529,1.211,-3.648,7.102,-6.054,0.000
5.125,-9.199,2.118,-3.996,-0.050,-3.204,7.210,-5.121,0.000
3.674,-6.761,2.290,-1.542,-0.722,-2.209,7.568,-3.865,0.000
1.999,-2.790,2.796,1.112,-1.148,-1.358,8.716,-2.663,0.000
0.131,1.438,3.637,3.235,-1.703,-1.255,10.639,-1.873,0.000
-1.983,4.473,4.587,4.294,-2.632,-2.145,12.849,-1.705,0.000
-4.282,5.450,5.292,4.223,-4.031,-3.725,14.669,-2.041,0.000
-6.461,4.439,5.382,3.499,-5.911,-5.247,15.540,-2.398,0.000
-8.049,2.196,4.607,2.852,-8.184,-5.937,15.311,-2.187,0.000
-8.644,-0.331,2.993,2.825,-10.560,-5.440,14.354,-1.088,0.000
-8.145,-2.374,0.906,3.543,-12.510,-3.932,13.364,0.796,0.000
-6.824,-3.535,-1.097,4.781,-13.481,-1.905,12.907,3.055,0.000
-5.191,-3.828,-2.545,6.122,-13.245,0.081,13.032,5.204,0.000
-3.740,-3.523,-3.241,7.105,-12.067,1.530,13.276,6.830,0.000
-2.705,-2.877,-3.293,7.388,-10.547,2.116,12.994,7.697,0.000
-1.980,-1.940,-2.995,6.944,-9.300,1.792,11.707,7.837,0.000
-1.272,-0.638,-2.661,6.112,-8.734,0.792,9.243,7.535,0.000
-0.340,0.997,-2.472,5.349,-8.978,-0.559,5.767,7.138,0.000
0.865,2.634,-2.424,4.869,-9.899,-2.054,1.854,6.805,0.000
2.228,3.675,-2.402,4.470,-11.207,-3.643,-1.565,6.406,0.000
3.563,3.522,-2.299,3.720,-12.584,-5.274,-3.593,5.658,0.000
4.659,1.900,-2.084,2.357,-13.739,-6.686,-3.924,4.326,0.000
5.304,-0.981,-1.754,0.545,-14.372,-7.366,-3.062,2.358,0.000
5.364,-4.519,-1.266,-1.180,-14.185,-6.753,-1.996,-0.071,0.000
4.917,-7.938,-0.488,-2.190,-13.024,-4.598,-1.671,-2.527,0.000
4.263,-10.559,0.778,-2.058,-11.029,-1.188,-2.645,-4.358,0.000
3.742,-12.056,2.696,-0.754,-8.632,2.701,-4.928,-4.964,0.000
3.487,-12.589,5.222,1.328,-6.433,6.009,-7.843,-4.202,0.000
3.351,-12.647,7.993,3.550,-5.046,7.681,-10.090,-2.572,0.000
3.050,-12.667,10.434,5.374,-4.907,7.068,-10.325,-0.946,0.000
2.380,-12.720,12.043,6.625,-6.064,4.366,-8.037,-0.041,0.000
1.335,-12.501,12.659,7.476,-8.087,0.668,-4.003,-0.047,0.000
0.098,-11.616,12.515,8.204,-10.236,-2.540,0.130,-0.620,0.000
-1.029,-9.897,12.072,8.951,-11.765,-4.128,2.757,-1.126,0.000
-1.711,-7.535,11.747,9.657,-12.192,-3.752,3.017,-0.957,0.000
-1.690,-5.000,11.701,10.165,-11.435,-1.828,1.019,0.182,0.000
-0.875,-2.831,11.823,10.382,-9.812,0.756,-2.301,2.108,0.000
0.662,-1.415,11.890,10.407,-7.898,3.022,-5.612,4.274,0.000
2.727,-0.806,11.736,10.496,-6.228,4.319,-7.837,6.126,0.000
4.950,-0.684,11.279,10.835,-5.045,4.622,-8.657,7.453,0.000
6.708,-0.551,10.437,11.273,-4.241,4.427,-8.498,8.468,0.000
7.273,-0.053,9.119,11.323,-3.504,4.328,-8.026,9.544,0.000
6.171,0.832,7.389,10.515,-2.519,4.626,-7.629,10.834,0.000
3.470,1.880,5.600,8.836,-1.092,5.265,-7.249,12.047,0.000
-0.203,2.856,4.271,6.846,0.754,5.983,-6.563,12.568,0.000
-3.851,3.639,3.773,5.340,2.721,6.446,-5.285,11.833,0.000
-6.354,4.186,4.101,4.836,4.289,6.296,-3.381,9.710,0.000
-6.833,4.482,4.941,5.255,4.943,5.294,-1.141,6.651,0.000
-5.045,4.576,5.901,5.988,4.447,3.556,0.957,3.566,0.000
-1.523,4.604,6.714,6.240,2.920,1.614,2.521,1.449,0.000
2.704,4.714,7.279,5.452,0.740,0.127,3.499,0.870,0.000
6.568,4.959,7.594,3.568,-1.547,-0.528,4.142,1.605,0.000
9.308,5.291,7.637,1.000,-3.281,-0.404,4.667,2.708,0.000
10.600,5.637,7.303,-1.638,-3.868,0.169,4.971,3.083,0.000
10.515,5.910,6.408,-3.856,-3.104,0.789,4.690,2.141,0.000
9.347,5.936,4.769,-5.495,-1.340,1.083,3.568,0.093,0.000
7.403,5.446,2.329,-6.734,0.720,0.770,1.722,-2.269,0.000
4.971,4.238,-0.694,-7.891,2.452,-0.213,-0.411,-4.041,0.000
2.421,2.362,-3.755,-9.117,3.605,-1.645,-2.358,-4.641,0.000
0.224,0.133,-6.145,-10.215,4.304,-3.118,-3.852,-4.070,0.000
-1.247,-2.049,-7.258,-10.763,4.853,-4.190,-4.886,-2.916,0.000
-1.936,-3.901,-6.787,-10.467,5.515,-4.493,-5.623,-2.015,0.000
-2.115,-5.312,-4.804,-9.447,6.364,-3.802,-6.270,-1.906,0.000
-2.142,-6.270,-1.746,-8.206,7.251,-2.186,-6.953,-2.436,0.000
-2.202,-6.726,1.706,-7.315,7.893,-0.125,-7.594,-2.865,0.000
-2.249,-6.574,4.891,-7.065,8.050,1.622,-7.900,-2.404,0.000
-2.189,-5.729,7.404,-7.326,7.665,2.366,-7.559,-0.761,0.000
-2.085,-4.224,9.137,-7.676,6.859,1.812,-6.535,1.690,0.000
-2.174,-2.223,10.162,-7.665,5.773,0.162,-5.213,4.141,0.000
-2.659,0.031,10.618,-7.012,4.388,-1.965,-4.236,5.702,0.000
-3.503,2.283,10.652,-5.674,2.479,-3.765,-4.138,5.707,0.000
-4.384,4.331,10.358,-3.849,-0.249,-4.574,-5.006,3.999,0.000
-4.816,6.058,9.678,-1.940,-3.859,-4.195,-6.359,1.140,0.000
-4.325,7.415,8.378,-0.442,-7.975,-2.975,-7.346,-1.733,0.000
-2.682,8.379,6.223,0.292,-11.819,-1.576,-7.150,-3.473,0.000
-0.153,8.915,3.277,0.222,-14.457,-0.619,-5.352,-3.518,0.000
2.435,8.956,0.047,-0.422,-15.123,-0.420,-2.038,-2.031,0.000
4.010,8.430,-2.719,-1.368,-13.535,-0.907,2.278,0.365,0.000
3.807,7.297,-4.408,-2.421,-10.138,-1.681,6.765,2.854,0.000
1.755,5.590,-4.791,-3.423,-6.023,-2.210,10.403,4.549,0.000
-1.504,3.426,-4.032,-4.152,-2.423,-2.137,12.305,4.733,0.000
-4.869,0.976,-2.589,-4.339,-0.117,-1.519,12.074,3.257,0.000
-7.149,-1.572,-1.051,-3.767,0.827,-0.816,9.904,0.726,0.000
-7.536,-4.021,0.064,-2.415,0.850,-0.586,6.371,-1.852,0.000
-5.971,-6.073,0.459,-0.596,0.495,-1.134,2.241,-3.647,0.000
-3.125,-7.247,0.063,1.016,0.075,-2.375,-1.605,-4.353,0.000
-0.010,-7.010,-1.078,1.642,-0.437,-3.953,-4.330,-4.149,0.000
2.422,-5.175,-2.855,0.870,-1.267,-5.494,-5.493,-3.529,0.000
3.435,-2.207,-5.065,-1.005,-2.533,-6.801,-5.277,-3.123,0.000
2.615,0.930,-7.384,-3.094,-3.984,-7.931,-4.351,-3.445,0.000
0.069,3.302,-9.364,-4.380,-4.985,-9.110,-3.451,-4.589,0.000
-3.476,4.497,-10.492,-4.227,-4.786,-10.526,-3.011,-6.117,0.000
-6.943,4.732,-10.359,-2.659,-2.958,-12.116,-3.056,-7.338,0.000
-9.344,4.578,-8.922,-0.341,0.280,-13.500,-3.304,-7.771,0.000
-10.052,4.538,-6.648,1.723,4.101,-14.130,-3.395,-7.406,0.000
-8.883,4.762,-4.375,2.714,7.454,-13.584,-3.122,-6.596,0.000
-6.158,5.025,-2.961,2.427,9.486,-11.800,-2.580,-5.767,0.000
-2.713,4.951,-2.946,1.314,9.767,-9.086,-2.118,-5.162,0.000
0.360,4.286,-4.325,0.130,8.353,-5.966,-2.099,-4.755,0.000
2.204,3.053,-6.448,-0.516,5.841,-3.034,-2.615,-4.307,0.000
2.555,1.525,-8.194,-0.405,3.232,-0.869,-3.382,-3.537,0.000
1.771,0.073,-8.473,0.271,1.523,0.101,-3.916,-2.331,0.000
0.599,-0.986,-6.837,1.033,1.244,-0.222,-3.880,-0.863,0.000
-0.164,-1.494,-3.726,1.328,2.348,-1.579,-3.323,0.493,0.000
0.004,-1.498,-0.182,0.837,4.430,-3.541,-2.633,1.403,0.000
1.140,-1.229,2.652,-0.285,6.942,-5.685,-2.221,1.756,0.000
2.839,-0.956,3.946,-1.473,9.256,-7.639,-2.177,1.652,0.000
4.509,-0.808,3.444,-2.135,10.765,-9.060,-2.139,1.254,0.000
5.641,-0.703,1.604,-2.083,11.121,-9.674,-1.512,0.676,0.000
5.916,-0.479,-0.561,-1.659,10.391,-9.343,0.140,-0.040,0.000
5.251,-0.084,-2.004,-1.489,8.963,-8.092,2.764,-0.885,0.000
3.871,0.329,-2.208,-2.125,7.309,-6.072,5.769,-1.856,0.000
2.302,0.496,-1.339,-3.807,5.802,-3.509,8.291,-2.887,0.000
1.157,0.220,0.034,-6.380,4.656,-0.667,9.634,-3.803,0.000
0.826,-0.487,1.320,-9.317,3.907,2.156,9.581,-4.320,0.000
1.341,-1.380,2.113,-11.875,3.426,4.648,8.392,-4.153,0.000
2.474,-2.088,2.291,-13.428,2.994,6.567,6.596,-3.206,0.000
3.920,-2.273,2.060,-13.797,2.445,7.835,4.827,-1.687,0.000
5.398,-1.767,1.883,-13.284,1.778,8.555,3.721,-0.044,0.000
6.688,-0.642,2.214,-12.396,1.152,8.899,3.738,1.261,0.000
7.658,0.828,3.222,-11.498,0.789,8.984,4.928,1.937,0.000
8.262,2.316,4.739,-10.673,0.866,8.808,6.909,1.891,0.000
8.457,3.614,6.463,-9.789,1.455,8.301,9.122,1.167,0.000
8.088,4.668,8.134,-8.678,2.503,7.437,11.103,-0.051,0.000
6.832,5.467,9.554,-7.304,3.857,6.329,12.527,-1.437,0.000
4.379,5.936,10.539,-5.827,5.298,5.223,13.171,-2.636,0.000
0.794,6.004,10.918,-4.537,6.543,4.375,12.985,-3.452,0.000
-3.267,5.733,10.585,-3.649,7.248,3.900,12.227,-3.942,0.000
-6.730,5.321,9.548,-3.110,7.103,3.672,11.393,-4.295,0.000
-8.557,4.899,7.989,-2.549,6.054,3.324,10.893,-4.649,0.000
-8.140,4.354,6.301,-1.443,4.431,2.368,10.748,-4.994,0.000
-5.496,3.390,4.995,0.556,2.833,0.442,10.611,-5.219,0.000
-1.310,1.828,4.458,3.326,1.807,-2.431,10.065,-5.203,0.000
3.251,-0.160,4.716,6.220,1.581,-5.766,8.944,-4.875,0.000
6.983,-2.100,5.363,8.338,2.011,-8.812,7.419,-4.257,0.000
9.104,-3.481,5.704,8.934,2.744,-10.868,5.884,-3.530,0.000
9.420,-4.007,5.037,7.710,3.459,-11.529,4.758,-3.045,0.000
8.219,-3.689,3.009,4.925,4.045,-10.799,4.309,-3.141,0.000
6.154,-2.801,-0.067,1.352,4.593,-9.113,4.561,-3.838,0.000
4.119,-1.749,-3.214,-1.960,5.237,-7.188,5.311,-4.664,0.000
2.958,-0.900,-5.238,-4.112,5.973,-5.679,6.239,-4.874,0.000
3.088,-0.480,-5.392,-4.690,6.583,-4.851,7.020,-3.940,0.000
4.346,-0.576,-3.764,-3.756,6.694,-4.520,7.384,-1.905,0.000
6.178,-1.151,-1.178,-1.596,5.971,-4.280,7.124,0.665,0.000
