0.690,9.632,-2.965,2.045,4.640,1.197,-0.834,-0.957,0.000
1.007,9.388,-0.512,-1.309,3.143,3.232,-0.302,-0.989,0.000
1.114,8.112,0.844,-5.039,1.836,5.703,-0.170,-1.703,0.000
1.012,6.337,0.672,-8.417,1.096,8.012,-0.874,-2.546,0.000
0.634,4.555,-0.762,-10.957,1.041,9.856,-2.464,-2.805,0.000
-0.072,3.069,-2.480,-12.500,1.588,11.208,-4.470,-1.994,0.000
-1.063,1.988,-3.245,-13.120,2.582,12.120,-6.157,-0.139,0.000
-2.251,1.287,-2.186,-13.059,3.811,12.590,-6.945,2.199,0.000
-3.584,0.908,0.861,-12.684,4.917,12.580,-6.709,4.198,0.000
-5.069,0.836,5.388,-12.350,5.431,12.079,-5.794,5.193,0.000
-6.704,1.090,10.399,-12.217,5.010,11.129,-4.777,4.960,0.000
-8.411,1.620,14.653,-12.207,3.689,9.848,-4.126,3.672,0.000
-10.041,2.241,17.092,-12.127,1.885,8.422,-3.946,1.668,0.000
-11.401,2.673,17.324,-11.817,0.138,7.051,-3.996,-0.716,0.000
-12.260,2.669,15.757,-11.178,-1.192,5.833,-3.980,-3.190,0.000
-12.388,2.141,13.264,-10.141,-2.064,4.699,-3.836,-5.545,0.000
-11.691,1.196,10.695,-8.723,-2.696,3.508,-3.731,-7.683,0.000
-10.334,0.069,8.626,-7.106,-3.382,2.262,-3.819,-9.548,0.000
-8.709,-1.007,7.327,-5.598,-4.302,1.221,-4.032,-10.973,0.000
-7.257,-1.892,6.821,-4.428,-5.390,0.792,-4.131,-11.576,0.000
-6.278,-2.555,6.967,-3.579,-6.340,1.287,-3.912,-10.865,0.000
-5.852,-3.044,7.575,-2.813,-6.782,2.691,-3.337,-8.544,0.000
-5.913,-3.431,8.442,-1.857,-6.569,4.555,-2.507,-4.833,0.000
-6.382,-3.760,9.288,-0.565,-5.964,6.085,-1.578,-0.519,0.000
-7.262,-4.003,9.753,1.004,-5.563,6.484,-0.706,3.362,0.000
-8.618,-4.053,9.540,2.559,-5.978,5.423,0.009,5.949,0.000
-10.471,-3.781,8.630,3.606,-7.498,3.291,0.589,6.797,0.000
-12.672,-3.143,7.372,3.637,-9.913,1.032,1.184,5.928,0.000
-14.788,-2.266,6.386,2.461,-12.558,-0.312,1.898,3.814,0.000
-16.097,-1.449,6.339,0.401,-14.564,-0.050,2.571,1.218,0.000
-15.831,-1.012,7.654,-1.851,-15.248,1.866,2.770,-1.125,0.000
-13.595,-1.117,10.248,-3.641,-14.424,4.789,2.097,-2.805,0.000
-9.655,-1.670,13.489,-4.693,-12.396,7.622,0.563,-3.770,0.000
-4.864,-2.385,16.466,-5.140,-9.697,9.358,-1.346,-4.140,0.000
-0.356,-2.929,18.415,-5.282,-6.809,9.583,-2.966,-4.068,0.000
2.812,-3.063,19.025,-5.281,-4.057,8.580,-3.864,-3.728,0.000
4.041,-2.736,18.524,-5.052,-1.608,6.995,-4.070,-3.311,0.000
3.500,-2.127,17.565,-4.446,0.485,5.411,-4.020,-2.922,0.000
2.097,-1.581,16.950,-3.534,2.181,4.103,-4.301,-2.497,0.000
0.999,-1.450,17.217,-2.693,3.367,3.018,-5.300,-1.848,0.000
1.023,-1.922,18.270,-2.408,3.889,1.928,-6.912,-0.823,0.000
2.326,-2.973,19.386,-2.956,3.700,0.667,-8.502,0.613,0.000
4.531,-4.405,19.669,-4.228,2.985,-0.669,-9.230,2.375,0.000
7.037,-5.883,18.645,-5.737,2.117,-1.721,-8.585,4.266,0.000
9.305,-6.959,16.560,-6.806,1.470,-2.093,-6.738,5.962,0.000
11.062,-7.209,14.198,-6.847,1.217,-1.679,-4.451,7.058,0.000
12.315,-6.449,12.447,-5.608,1.311,-0.839,-2.630,7.238,0.000
13.190,-4.833,11.893,-3.258,1.621,-0.263,-1.823,6.433,0.000
13.699,-2.746,12.600,-0.303,2.100,-0.551,-1.965,4.867,0.000
13.681,-0.585,14.135,2.518,2.825,-1.756,-2.488,2.996,0.000
12.962,1.374,15.844,4.367,3.921,-3.236,-2.720,1.387,0.000
11.591,2.999,17.235,4.557,5.426,-3.983,-2.333,0.514,0.000
9.945,4.246,18.121,2.853,7.135,-3.232,-1.517,0.515,0.000
8.638,5.084,18.458,-0.443,8.519,-0.943,-0.783,1.098,0.000
8.262,5.457,18.142,-4.658,8.885,2.153,-0.538,1.702,0.000
9.134,5.332,17.068,-8.928,7.748,4.886,-0.783,1.850,0.000
11.180,4.785,15.358,-12.284,5.143,6.177,-1.116,1.409,0.000
13.976,4.023,13.429,-13.854,1.660,5.529,-0.980,0.593,0.000
16.835,3.303,11.827,-13.278,-1.825,3.224,0.026,-0.296,0.000
18.958,2.799,11.004,-10.972,-4.515,0.069,1.949,-1.150,0.000
19.719,2.516,11.156,-7.939,-5.981,-3.095,4.433,-2.131,0.000
18.941,2.310,12.117,-5.267,-6.224,-5.696,6.795,-3.449,0.000
16.918,1.988,13.308,-3.688,-5.493,-7.391,8.268,-5.041,0.000
14.157,1.424,13.914,-3.380,-4.062,-7.991,8.377,-6.497,0.000
11.097,0.622,13.260,-3.982,-2.234,-7.579,7.252,-7.281,0.000
8.019,-0.298,11.160,-4.787,-0.482,-6.626,5.575,-7.064,0.000
5.091,-1.129,8.023,-5.095,0.583,-5.799,4.171,-5.910,0.000
2.440,-1.592,4.670,-4.527,0.507,-5.568,3.610,-4.244,0.000
0.194,-1.358,1.975,-3.124,-0.721,-5.997,4.107,-2.652,0.000
-1.535,-0.162,0.488,-1.221,-2.660,-6.840,5.595,-1.591,0.000
-2.742,2.010,0.225,0.692,-4.620,-7.746,7.765,-1.149,0.000
-3.628,4.844,0.765,2.082,-5.899,-8.353,10.081,-0.998,0.000
-4.553,7.810,1.544,2.568,-6.025,-8.356,11.956,-0.612,0.000
-5.771,10.313,2.080,2.175,-4.982,-7.670,13.045,0.351,0.000
-7.162,11.803,2.048,1.418,-3.275,-6.557,13.373,1.775,0.000
-8.232,11.926,1.313,1.049,-1.684,-5.523,13.200,3.131,0.000
-8.431,10.786,0.052,1.647,-0.817,-5.016,12.801,3.799,0.000
-7.528,9.065,-1.233,3.388,-0.772,-5.181,12.347,3.452,0.000
-5.741,7.770,-1.947,6.054,-1.139,-5.826,11.880,2.252,0.000
-3.575,7.692,-1.765,9.101,-1.289,-6.560,11.286,0.753,0.000
-1.519,9.020,-0.800,11.746,-0.742,-6.951,10.285,-0.414,0.000
0.163,11.316,0.547,13.214,0.592,-6.675,8.576,-0.912,0.000
1.446,13.736,1.850,13.089,2.437,-5.614,6.121,-0.885,0.000
2.395,15.342,2.835,11.523,4.388,-3.853,3.321,-0.834,0.000
3.028,15.441,3.423,9.100,6.213,-1.609,0.871,-1.286,0.000
3.288,13.862,3.741,6.542,7.933,0.825,-0.601,-2.477,0.000
3.094,10.977,4.053,4.467,9.670,3.092,-0.819,-4.265,0.000
2.397,7.423,4.590,3.279,11.412,4.821,0.079,-6.233,0.000
1.213,3.788,5.338,3.160,12.897,5.734,1.644,-7.857,0.000
-0.354,0.450,5.971,4.141,13.681,5.746,3.306,-8.662,0.000
-2.106,-2.438,6.045,6.133,13.338,4.961,4.597,-8.401,0.000
-3.773,-4.924,5.311,8.807,11.695,3.631,5.276,-7.180,0.000
-5.085,-7.174,3.904,11.477,8.952,2.067,5.275,-5.395,0.000
-5.899,-9.329,2.296,13.240,5.629,0.561,4.581,-3.501,0.000
-6.314,-11.385,1.100,13.383,2.376,-0.654,3.233,-1.861,0.000
-6.650,-13.189,0.857,11.739,-0.277,-1.411,1.414,-0.769,0.000
-7.241,-14.557,1.812,8.764,-2.139,-1.645,-0.522,-0.462,0.000
-8.138,-15.341,3.739,5.411,-3.447,-1.484,-2.151,-0.934,0.000
-8.980,-15.406,5.980,2.862,-4.672,-1.298,-3.130,-1.752,0.000
-9.173,-14.612,7.761,2.098,-6.146,-1.562,-3.319,-2.196,0.000
-8.296,-12.915,8.554,3.412,-7.758,-2.616,-2.865,-1.706,0.000
-6.393,-10.491,8.208,6.233,-8.966,-4.522,-2.199,-0.269,0.000
-3.943,-7.715,6.893,9.442,-9.146,-7.089,-1.896,1.601,0.000
-1.549,-5.012,5.026,11.926,-8.003,-9.969,-2.412,3.192,0.000
0.396,-2.700,3.209,13.001,-5.760,-12.717,-3.866,3.949,0.000
1.886,-0.929,2.032,12.584,-3.053,-14.852,-5.951,3.654,0.000
3.239,0.295,1.780,11.154,-0.689,-15.891,-8.018,2.415,0.000
4.838,1.044,2.315,9.488,0.603,-15.384,-9.302,0.518,0.000
6.843,1.423,3.248,8.232,0.435,-13.059,-9.290,-1.737,0.000
9.040,1.556,4.213,7.557,-1.047,-9.113,-8.042,-4.050,0.000
10.919,1.589,4.997,7.164,-3.243,-4.391,-6.195,-6.061,0.000
11.957,1.683,5.508,6.599,-5.468,-0.139,-4.579,-7.394,0.000
11.934,2.014,5.695,5.592,-7.293,2.539,-3.720,-7.903,0.000
11.048,2.765,5.509,4.150,-8.614,3.132,-3.593,-7.863,0.000
9.791,4.051,4.915,2.476,-9.511,1.861,-3.747,-7.857,0.000
8.679,5.762,3.897,0.835,-10.154,-0.454,-3.622,-8.423,0.000
8.016,7.452,2.483,-0.557,-10.789,-2.715,-2.863,-9.755,0.000
7.760,8.505,0.780,-1.616,-11.687,-4.035,-1.514,-11.650,0.000
7.562,8.511,-0.975,-2.401,-13.013,-4.142,-0.014,-13.626,0.000
6.972,7.572,-2.418,-2.982,-14.745,-3.424,1.032,-15.103,0.000
5.733,6.253,-3.189,-3.293,-16.735,-2.555,1.242,-15.612,0.000
3.965,5.241,-3.106,-3.129,-18.800,-2.035,0.717,-15.020,0.000
2.111,4.981,-2.228,-2.328,-20.744,-1.952,-0.038,-13.611,0.000
0.694,5.481,-0.784,-0.973,-22.340,-2.025,-0.481,-11.931,0.000
0.111,6.353,0.937,0.538,-23.318,-1.809,-0.358,-10.479,0.000
0.580,7.038,2.642,1.641,-23.424,-0.934,0.231,-9.465,0.000
2.131,7.091,4.091,1.861,-22.520,0.629,0.991,-8.754,0.000
4.521,6.322,5.161,1.055,-20.694,2.406,1.612,-8.021,0.000
7.205,4.748,5.865,-0.536,-18.289,3.550,1.907,-6.981,0.000
9.514,2.494,6.316,-2.421,-15.773,3.320,1.883,-5.575,0.000
10.928,-0.175,6.684,-4.070,-13.558,1.630,1.737,-3.989,0.000
11.205,-2.771,7.164,-5.101,-11.874,-0.811,1.720,-2.512,0.000
10.349,-4.669,7.907,-5.397,-10.727,-2.885,1.927,-1.356,0.000
8.570,-5.351,8.887,-5.114,-9.954,-3.650,2.210,-0.612,0.000
6.270,-4.578,9.802,-4.526,-9.327,-2.701,2.312,-0.323,0.000
3.955,-2.433,10.152,-3.860,-8.692,-0.262,2.093,-0.525,0.000
2.057,0.655,9.482,-3.279,-8.050,2.845,1.635,-1.166,0.000
0.814,3.913,7.588,-3.022,-7.526,5.404,1.142,-2.022,0.000
0.255,6.387,4.620,-3.437,-7.241,6.324,0.792,-2.783,0.000
0.255,7.264,1.096,-4.758,-7.170,5.215,0.682,-3.283,0.000
0.599,6.152,-2.200,-6.831,-7.088,2.549,0.883,-3.616,0.000
1.031,3.211,-4.493,-9.102,-6.675,-0.731,1.445,-4.012,0.000
1.272,-0.824,-5.359,-10.850,-5.726,-3.722,2.327,-4.570,0.000
1.026,-4.802,-4.887,-11.483,-4.315,-5.824,3.354,-5.097,0.000
0.054,-7.553,-3.576,-10.739,-2.794,-6.790,4.323,-5.242,0.000
-1.681,-8.349,-2.108,-8.803,-1.608,-6.752,5.154,-4.788,0.000
-3.930,-7.098,-1.146,-6.260,-1.068,-6.147,5.935,-3.864,0.000
-6.218,-4.264,-1.121,-3.850,-1.174,-5.462,6.819,-2.878,0.000
-8.008,-0.728,-2.039,-2.142,-1.572,-4.924,7.878,-2.242,0.000
-8.856,2.373,-3.478,-1.316,-1.694,-4.424,9.037,-2.115,0.000
-8.557,4.030,-4.828,-1.159,-1.049,-3.718,10.064,-2.321,0.000
-7.245,3.898,-5.608,-1.200,0.488,-2.710,10.534,-2.500,0.000
-5.370,2.514,-5.611,-0.918,2.599,-1.545,9.831,-2.342,0.000
-3.505,0.947,-4.920,-0.012,4.719,-0.516,7.392,-1.778,0.000
-2.122,0.148,-3.905,1.398,6.353,0.086,3.167,-0.981,0.000
-1.493,0.519,-3.182,2.784,7.296,0.049,-2.110,-0.206,0.000
-1.683,1.867,-3.371,3.541,7.676,-0.690,-7.172,0.389,0.000
-2.531,3.607,-4.729,3.393,7.805,-1.950,-10.823,0.782,0.000
-3.669,5.040,-6.949,2.572,7.940,-3.314,-12.420,1.003,0.000
-4.651,5.684,-9.325,1.611,8.117,-4.265,-12.028,1.068,0.000
-5.124,5.508,-11.136,0.931,8.217,-4.338,-10.318,1.011,0.000
-4.906,4.908,-11.920,0.532,8.214,-3.166,-8.272,0.947,0.000
-3.966,4.393,-11.609,0.001,8.342,-0.564,-6.746,0.990,0.000
-2.431,4.232,-10.546,-1.201,9.023,3.210,-6.124,1.080,0.000
-0.610,4.340,-9.388,-3.376,10.609,7.264,-6.312,0.895,0.000
1.052,4.424,-8.817,-6.343,13.147,10.359,-7.016,0.037,0.000
2.103,4.241,-9.196,-9.400,16.281,11.620,-7.993,-1.602,0.000
2.235,3.773,-10.431,-11.551,19.339,11.077,-9.123,-3.659,0.000
1.402,3.245,-12.094,-11.980,21.599,9.558,-10.337,-5.477,0.000
-0.105,2.994,-13.626,-10.516,22.579,8.089,-11.504,-6.531,0.000
-1.685,3.255,-14.490,-7.746,22.210,7.278,-12.341,-6.727,0.000
-2.648,3.946,-14.316,-4.705,20.800,7.077,-12.433,-6.410,0.000
-2.523,4.601,-13.070,-2.430,18.832,6.940,-11.382,-6.132,0.000
-1.238,4.525,-11.081,-1.647,16.707,6.207,-9.036,-6.364,0.000
0.885,3.178,-8.871,-2.577,14.566,4.527,-5.660,-7.264,0.000
3.263,0.553,-6.902,-4.779,12.346,2.097,-1.937,-8.592,0.000
5.232,-2.752,-5.460,-7.248,10.030,-0.411,1.258,-9.839,0.000
6.290,-5.793,-4.645,-8.877,7.823,-2.228,3.296,-10.521,0.000
6.296,-7.633,-4.369,-9.021,6.059,-2.912,4.159,-10.435,0.000
5.466,-7.570,-4.356,-7.695,4.944,-2.536,4.455,-9.695,0.000
4.139,-5.375,-4.249,-5.389,4.386,-1.594,5.018,-8.602,0.000
2.537,-1.553,-3.796,-2.805,4.050,-0.771,6.397,-7.526,0.000
0.682,2.647,-2.986,-0.676,3.567,-0.682,8.599,-6.833,0.000
-1.486,5.763,-2.040,0.442,2.687,-1.597,11.155,-6.747,0.000
-3.909,6.889,-1.312,0.451,1.297,-3.238,13.385,-7.166,0.000
-6.283,6.036,-1.185,-0.198,-0.628,-4.866,14.717,-7.612,0.000
-8.125,3.908,-1.934,-0.785,-3.017,-5.696,14.970,-7.491,0.000
-9.008,1.423,-3.555,-0.762,-5.586,-5.347,14.489,-6.460,0.000
-8.805,-0.653,-5.703,0.016,-7.800,-3.962,13.957,-4.602,0.000
-7.757,-1.903,-7.829,1.342,-9.084,-2.007,13.943,-2.305,0.000
-6.356,-2.313,-9.453,2.814,-9.179,-0.032,14.506,-0.048,0.000
-5.092,-2.131,-10.363,3.966,-8.323,1.462,15.193,1.750,0.000
-4.201,-1.591,-10.644,4.441,-7.091,2.125,15.354,2.832,0.000
-3.590,-0.733,-10.575,4.194,-6.095,1.884,14.491,3.209,0.000
-2.971,0.531,-10.461,3.545,-5.757,0.948,12.398,3.148,0.000
-2.102,2.174,-10.482,2.946,-6.225,-0.375,9.203,2.986,0.000
-0.927,3.867,-10.640,2.612,-7.393,-1.891,5.460,2.876,0.000
0.445,5.003,-10.820,2.339,-8.989,-3.556,2.101,2.689,0.000
1.832,4.954,-10.919,1.695,-10.703,-5.316,0.051,2.132,0.000
3.021,3.411,-10.901,0.405,-12.243,-6.906,-0.345,0.959,0.000
3.787,0.538,-10.761,-1.379,-13.295,-7.794,0.450,-0.900,0.000
3.982,-3.090,-10.449,-3.126,-13.538,-7.387,1.472,-3.287,0.000
3.667,-6.711,-9.825,-4.196,-12.792,-5.397,1.770,-5.775,0.000
3.133,-9.634,-8.676,-4.140,-11.169,-2.067,0.759,-7.704,0.000
2.716,-11.505,-6.821,-2.890,-9.082,1.852,-1.610,-8.444,0.000
2.554,-12.455,-4.285,-0.813,-7.128,5.301,-4.689,-7.817,0.000
2.502,-12.950,-1.419,1.472,-5.934,7.190,-7.176,-6.293,0.000
2.277,-13.415,1.199,3.424,-5.970,6.814,-7.687,-4.730,0.000
1.669,-13.913,3.054,4.860,-7.319,4.301,-5.650,-3.847,0.000
0.661,-14.137,3.960,5.937,-9.585,0.704,-1.783,-3.856,0.000
-0.572,-13.679,4.124,6.923,-12.043,-2.506,2.297,-4.435,0.000
-1.731,-12.351,3.990,7.953,-13.943,-4.172,4.973,-4.960,0.000
-2.472,-10.323,3.968,8.967,-14.779,-3.902,5.332,-4.812,0.000
-2.520,-8.051,4.223,9.804,-14.433,-2.056,3.416,-3.676,0.000
-1.761,-6.075,4.649,10.367,-13.193,0.518,0.101,-1.708,0.000
-0.243,-4.797,5.028,10.750,-11.612,2.847,-3.307,0.562,0.000
1.863,-4.291,5.191,11.208,-10.224,4.270,-5.721,2.582,0.000
4.194,-4.256,5.048,11.927,-9.276,4.732,-6.790,4.136,0.000
6.123,-4.204,4.504,12.759,-8.672,4.707,-6.903,5.425,0.000
6.892,-3.777,3.454,13.211,-8.111,4.778,-6.702,6.817,0.000
5.986,-2.945,1.948,12.793,-7.274,5.249,-6.563,8.463,0.000
3.427,-1.921,0.334,11.473,-5.958,6.072,-6.423,10.071,0.000
-0.201,-0.936,-0.861,9.796,-4.173,6.996,-5.959,11.012,0.000
-3.915,-0.114,-1.251,8.558,-2.208,7.685,-4.871,10.696,0.000
-6.579,0.497,-0.818,8.291,-0.590,7.767,-3.112,8.952,0.000
-7.266,0.873,0.144,8.943,0.150,6.980,-0.955,6.201,0.000
-5.669,1.055,1.258,9.922,-0.256,5.418,1.124,3.336,0.000
-2.261,1.177,2.256,10.433,-1.722,3.600,2.728,1.362,0.000
1.969,1.387,3.036,9.898,-3.896,2.187,3.791,0.884,0.000
5.967,1.739,3.584,8.231,-6.245,1.571,4.550,1.715,0.000
8.952,2.189,3.870,5.815,-8.104,1.722,5.213,2.934,0.000
10.559,2.665,3.773,3.250,-8.852,2.328,5.664,3.444,0.000
10.816,3.082,3.097,1.025,-8.247,3.000,5.528,2.631,0.000
9.974,3.258,1.637,-0.689,-6.608,3.360,4.526,0.675,0.000
8.308,2.911,-0.689,-2.057,-4.616,3.113,2.758,-1.658,0.000
6.086,1.819,-3.681,-3.386,-2.892,2.177,0.645,-3.464,0.000
3.668,0.013,-6.807,-4.826,-1.696,0.753,-1.346,-4.138,0.000
1.530,-2.207,-9.345,-6.174,-0.916,-0.754,-2.942,-3.651,0.000
0.062,-4.450,-10.660,-6.998,-0.261,-1.903,-4.124,-2.562,0.000
-0.662,-6.428,-10.406,-6.986,0.528,-2.305,-5.041,-1.700,0.000
-0.893,-8.022,-8.603,-6.237,1.530,-1.707,-5.894,-1.614,0.000
-0.979,-9.202,-5.649,-5.242,2.597,-0.151,-6.807,-2.167,0.000
-1.097,-9.906,-2.199,-4.571,3.445,1.905,-7.699,-2.625,0.000
-1.201,-10.005,1.091,-4.526,3.823,3.701,-8.271,-2.189,0.000
-1.197,-9.395,3.804,-4.989,3.661,4.532,-8.195,-0.541,0.000
-1.151,-8.090,5.811,-5.551,3.065,4.070,-7.420,1.972,0.000
-1.301,-6.235,7.160,-5.759,2.161,2.482,-6.318,4.556,0.000
-1.860,-4.061,7.968,-5.319,0.919,0.360,-5.532,6.312,0.000
-2.798,-1.815,8.365,-4.169,-0.904,-1.494,-5.613,6.538,0.000
-3.800,0.297,8.433,-2.484,-3.622,-2.401,-6.671,5.028,0.000
-4.370,2.151,8.102,-0.662,-7.326,-2.131,-8.245,2.301,0.000
-4.015,3.688,7.119,0.801,-11.657,-1.002,-9.487,-0.521,0.000
-2.476,4.872,5.226,1.534,-15.839,0.341,-9.557,-2.281,0.000
0.010,5.654,2.464,1.477,-18.919,1.278,-7.997,-2.378,0.000
2.630,5.955,-0.674,0.835,-20.082,1.478,-4.845,-0.930,0.000
4.296,5.681,-3.438,-0.133,-18.983,0.990,-0.571,1.485,0.000
4.206,4.777,-5.196,-1.245,-16.006,0.199,4.012,4.069,0.000
2.237,3.256,-5.684,-2.340,-12.203,-0.367,7.876,5.925,0.000
-1.018,1.219,-5.029,-3.190,-8.799,-0.338,10.092,6.297,0.000
-4.478,-1.177,-3.659,-3.512,-6.594,0.240,10.208,4.995,0.000
-6.941,-3.750,-2.148,-3.069,-5.690,0.918,8.355,2.581,0.000
-7.558,-6.305,-1.020,-1.817,-5.687,1.133,5.055,0.046,0.000
-6.209,-8.536,-0.586,-0.051,-6.066,0.564,1.037,-1.777,0.000
-3.520,-9.936,-0.943,1.557,-6.527,-0.721,-2.821,-2.558,0.000
-0.473,-9.938,-2.070,2.209,-7.101,-2.388,-5.662,-2.444,0.000
1.979,-8.311,-3.882,1.462,-8.019,-4.069,-7.004,-1.907,0.000
3.069,-5.480,-6.194,-0.425,-9.407,-5.567,-6.989,-1.572,0.000
2.328,-2.393,-8.689,-2.580,-11.020,-6.934,-6.254,-1.967,0.000
-0.191,0.016,-10.915,-3.983,-12.217,-8.395,-5.518,-3.205,0.000
-3.802,1.310,-12.339,-3.967,-12.222,-10.140,-5.221,-4.866,0.000
-7.443,1.677,-12.522,-2.516,-10.565,-12.109,-5.398,-6.262,0.000
-10.112,1.663,-11.380,-0.262,-7.423,-13.920,-5.780,-6.901,0.000
-11.144,1.763,-9.350,1.803,-3.592,-15.011,-6.010,-6.751,0.000
-10.296,2.126,-7.259,2.842,-0.118,-14.932,-5.876,-6.147,0.000
-7.835,2.533,-5.973,2.621,2.125,-13.585,-5.465,-5.502,0.000
-4.563,2.605,-6.066,1.561,2.658,-11.246,-5.124,-5.059,0.000
-1.565,2.075,-7.572,0.399,1.487,-8.413,-5.221,-4.796,0.000
0.281,0.952,-9.875,-0.254,-0.839,-5.675,-5.861,-4.478,0.000
0.674,-0.506,-11.857,-0.164,-3.334,-3.626,-6.768,-3.818,0.000
-0.067,-1.932,-12.403,0.500,-4.993,-2.725,-7.460,-2.694,0.000
-1.222,-3.006,-11.019,1.268,-5.254,-3.105,-7.592,-1.270,0.000
-1.996,-3.554,-8.096,1.584,-4.124,-4.546,-7.199,0.085,0.000
-1.850,-3.609,-4.644,1.113,-1.964,-6.645,-6.659,1.027,0.000
-0.718,-3.389,-1.803,-0.011,0.701,-8.994,-6.384,1.435,0.000
1.016,-3.158,-0.436,-1.231,3.249,-11.223,-6.467,1.393,0.000
2.776,-3.043,-0.847,-1.952,5.056,-12.975,-6.548,1.050,0.000
4.044,-2.965,-2.626,-1.974,5.744,-13.955,-6.023,0.510,0.000
4.480,-2.761,-4.785,-1.623,5.349,-13.999,-4.436,-0.190,0.000
3.974,-2.377,-6.278,-1.525,4.229,-13.100,-1.811,-1.046,0.000
2.724,-1.964,-6.561,-2.244,2.839,-11.383,1.279,-2.057,0.000
1.244,-1.792,-5.770,-4.045,1.549,-9.051,3.972,-3.162,0.000
0.149,-2.065,-4.444,-6.804,0.577,-6.354,5.549,-4.183,0.000
-0.154,-2.783,-3.165,-10.016,-0.026,-3.586,5.759,-4.824,0.000
0.387,-3.710,-2.341,-12.936,-0.380,-1.063,4.823,-4.789,0.000
1.573,-4.476,-2.113,-14.921,-0.700,0.959,3.238,-3.957,0.000
3.115,-4.733,-2.290,-15.762,-1.150,2.386,1.627,-2.517,0.000
4.739,-4.294,-2.415,-15.731,-1.734,3.300,0.638,-0.907,0.000
6.222,-3.212,-2.025,-15.311,-2.294,3.861,0.758,0.411,0.000
7.426,-1.746,-0.939,-14.858,-2.604,4.172,2.072,1.132,0.000
8.292,-0.215,0.697,-14.450,-2.478,4.224,4.227,1.143,0.000
8.766,1.172,2.591,-13.958,-1.828,3.935,6.682,0.465,0.000
8.673,2.359,4.491,-13.210,-0.693,3.271,8.977,-0.738,0.000
7.665,3.322,6.195,-12.163,0.789,2.337,10.779,-2.150,0.000
5.401,3.976,7.506,-10.975,2.403,1.375,11.838,-3.415,0.000
1.908,4.238,8.237,-9.936,3.866,0.644,12.081,-4.332,0.000
-2.175,4.163,8.260,-9.265,4.820,0.267,11.745,-4.949,0.000
-5.772,3.939,7.562,-8.921,4.935,0.125,11.319,-5.446,0.000
-7.816,3.696,6.305,-8.532,4.130,-0.148,11.210,-5.957,0.000
-7.642,3.311,4.874,-7.569,2.714,-1.053,11.449,-6.471,0.000
-5.197,2.481,3.784,-5.662,1.279,-2.975,11.689,-6.873,0.000
-1.108,1.013,3.437,-2.911,0.377,-5.918,11.512,-7.040,0.000
3.490,-0.934,3.880,0.050,0.254,-9.419,10.739,-6.891,0.000
7.390,-2.890,4.724,2.312,0.787,-12.730,9.530,-6.440,0.000
9.778,-4.339,5.276,3.095,1.640,-15.135,8.269,-5.863,0.000
10.406,-4.965,4.812,2.054,2.500,-16.193,7.379,-5.512,0.000
9.511,-4.754,2.947,-0.605,3.257,-15.866,7.143,-5.741,0.000
7.706,-3.959,-0.041,-4.146,3.999,-14.553,7.606,-6.583,0.000
5.870,-2.971,-3.189,-7.532,4.860,-12.950,8.583,-7.574,0.000
4.862,-2.156,-5.291,-9.843,5.837,-11.714,9.767,-7.961,0.000
5.129,-1.750,-5.561,-10.628,6.708,-11.120,10.834,-7.191,0.000
6.543,-1.854,-4.033,-9.898,7.090,-11.001,11.504,-5.280,0.000
8.577,-2.449,-1.491,-7.895,6.628,-10.963,11.556,-2.769,0.000
10.585,-3.343,0.934,-4.936,5.220,-10.663,10.785,-0.368,0.000
11.952,-4.130,2.239,-1.415,3.141,-9.955,8.949,1.437,0.000
12.184,-4.332,1.985,2.226,0.944,-8.906,5.831,2.552,0.000
11.034,-3.683,0.537,5.639,-0.779,-7.790,1.513,3.123,0.000
8.592,-2.310,-1.120,8.639,-1.667,-7.004,-3.380,3.225,0.000
5.261,-0.671,-1.976,11.124,-1.741,-6.865,-7.782,2.718,0.000
1.684,0.647,-1.594,12.908,-1.389,-7.382,-10.640,1.445,0.000
-1.349,1.108,-0.267,13.685,-1.138,-8.219,-11.379,-0.433,0.000
-3.104,0.421,1.310,13.184,-1.338,-8.896,-10.136,-2.324,0.000
-3.221,-1.237,2.526,11.384,-1.968,-9.008,-7.712,-3.443,0.000
-1.893,-3.133,3.163,8.565,-2.704,-8.297,-5.276,-3.157,0.000
0.245,-4.265,3.420,5.198,-3.202,-6.651,-3.861,-1.251,0.000
2.448,-3.910,3.717,1.854,-3.340,-4.166,-3.917,1.960,0.000
4.176,-2.005,4.354,-0.851,-3.280,-1.207,-5.222,5.717,0.000
5.260,0.852,5.240,-2.436,-3.296,1.691,-7.149,9.078,0.000
5.866,3.696,5.903,-2.925,-3.499,4.026,-9.009,11.253,0.000
6.293,5.555,5.809,-3.017,-3.631,5.465,-10.285,11.825,0.000
6.734,5.845,4.770,-3.703,-3.146,5.883,-10.758,10.850,0.000
7.176,4.679,3.098,-5.505,-1.591,5.391,-10.528,8.866,0.000
7.464,2.844,1.402,-7.982,0.987,4.335,-9.875,6.721,0.000
7.443,1.357,0.210,-9.999,3.931,3.209,-9.015,5.190,0.000
7.030,0.880,-0.253,-10.514,6.266,2.488,-7.978,4.602,0.000
6.188,1.422,-0.048,-9.261,7.197,2.466,-6.728,4.790,0.000
4.938,2.457,0.613,-6.890,6.519,3.185,-5.347,5.336,0.000
3.440,3.263,1.442,-4.643,4.725,4.426,-4.037,5.855,0.000
